# noise power spectrum for caltech 40m detector
# data format:  f (Hz)  sqrt(P(f)) (strain/rHz)
#
0.0		3.310337e-04
4.474791e+03	5.641681e-20
4.474866e+03	5.947168e-20
4.474941e+03	6.631835e-20
4.475016e+03	6.544618e-20
4.475092e+03	5.937732e-20
4.475167e+03	5.911203e-20
4.475242e+03	4.760112e-20
4.475317e+03	5.737271e-20
4.475393e+03	5.771565e-20
4.475468e+03	5.466809e-20
4.475543e+03	5.227231e-20
4.475619e+03	4.358288e-20
4.475694e+03	4.550964e-20
4.475769e+03	4.382178e-20
4.475844e+03	5.035758e-20
4.475920e+03	4.786403e-20
4.475995e+03	5.248871e-20
4.476070e+03	6.078694e-20
4.476146e+03	6.480450e-20
4.476221e+03	6.196518e-20
4.476296e+03	4.892035e-20
4.476372e+03	5.044740e-20
4.476447e+03	4.686386e-20
4.476522e+03	5.385309e-20
4.476597e+03	5.559628e-20
4.476673e+03	5.380641e-20
4.476748e+03	4.756074e-20
4.476823e+03	5.405220e-20
4.476898e+03	5.207892e-20
4.476974e+03	5.993666e-20
4.477049e+03	5.319768e-20
4.477125e+03	5.946577e-20
4.477200e+03	5.030010e-20
4.477275e+03	5.848783e-20
4.477350e+03	5.130715e-20
4.477426e+03	5.048091e-20
4.477501e+03	5.344891e-20
4.477576e+03	5.266902e-20
4.477651e+03	5.066029e-20
4.477727e+03	5.390810e-20
4.477802e+03	6.099925e-20
4.477877e+03	5.793359e-20
4.477953e+03	4.411676e-20
4.478028e+03	5.056254e-20
4.478103e+03	5.805591e-20
4.478178e+03	4.991843e-20
4.478254e+03	5.087315e-20
4.478329e+03	5.729147e-20
4.478404e+03	5.300447e-20
4.478479e+03	4.682368e-20
4.478555e+03	4.644933e-20
4.478630e+03	4.764363e-20
4.478706e+03	4.304515e-20
4.478781e+03	3.886361e-20
4.478856e+03	4.283666e-20
4.478931e+03	4.106409e-20
4.479007e+03	3.859439e-20
4.479082e+03	4.384346e-20
4.479157e+03	5.155682e-20
4.479232e+03	6.064912e-20
4.479308e+03	5.444909e-20
4.479383e+03	5.207374e-20
4.479458e+03	5.590793e-20
4.479534e+03	4.675496e-20
4.479609e+03	5.174559e-20
4.479684e+03	5.772587e-20
4.479760e+03	4.942869e-20
4.479835e+03	5.353261e-20
4.479910e+03	6.013197e-20
4.479985e+03	5.612805e-20
4.480061e+03	6.063247e-20
4.480136e+03	5.266110e-20
4.480211e+03	4.684996e-20
4.480287e+03	6.163325e-20
4.480362e+03	7.150029e-20
4.480437e+03	5.674304e-20
4.480512e+03	4.720649e-20
4.480588e+03	5.188362e-20
4.480663e+03	6.018926e-20
4.480738e+03	5.716504e-20
4.480813e+03	5.910534e-20
4.480889e+03	5.187228e-20
4.480964e+03	5.671583e-20
4.481040e+03	5.359127e-20
4.481115e+03	4.857242e-20
4.481190e+03	4.912666e-20
4.481265e+03	5.004191e-20
4.481341e+03	5.376287e-20
4.481416e+03	5.521168e-20
4.481491e+03	5.404567e-20
4.481566e+03	6.106725e-20
4.481642e+03	6.524893e-20
4.481717e+03	5.645838e-20
4.481792e+03	5.699878e-20
4.481868e+03	5.380297e-20
4.481943e+03	5.031748e-20
4.482018e+03	3.901314e-20
4.482094e+03	3.817976e-20
4.482169e+03	4.663928e-20
4.482244e+03	4.841604e-20
4.482319e+03	4.783635e-20
4.482395e+03	5.805376e-20
4.482470e+03	4.874524e-20
4.482545e+03	5.620690e-20
4.482621e+03	5.335941e-20
4.482696e+03	4.479943e-20
4.482771e+03	5.326871e-20
4.482847e+03	5.556550e-20
4.482922e+03	6.106611e-20
4.482997e+03	5.930362e-20
4.483072e+03	4.529161e-20
4.483147e+03	4.877637e-20
4.483223e+03	5.428085e-20
4.483298e+03	5.007389e-20
4.483374e+03	5.659741e-20
4.483449e+03	5.629113e-20
4.483524e+03	5.285785e-20
4.483599e+03	6.107123e-20
4.483675e+03	6.689403e-20
4.483750e+03	5.360709e-20
4.483825e+03	4.517248e-20
4.483900e+03	3.974388e-20
4.483976e+03	5.327538e-20
4.484051e+03	5.402979e-20
4.484126e+03	4.993954e-20
4.484202e+03	6.088813e-20
4.484277e+03	4.828962e-20
4.484352e+03	5.206471e-20
4.484428e+03	4.658578e-20
4.484503e+03	4.734315e-20
4.484578e+03	5.191489e-20
4.484653e+03	5.593483e-20
4.484729e+03	5.542621e-20
4.484804e+03	5.042764e-20
4.484879e+03	5.830330e-20
4.484955e+03	5.797458e-20
4.485030e+03	5.637099e-20
4.485105e+03	6.699479e-20
4.485181e+03	5.689157e-20
4.485256e+03	4.746026e-20
4.485331e+03	5.259931e-20
4.485406e+03	5.683086e-20
4.485481e+03	5.375254e-20
4.485557e+03	5.093507e-20
4.485632e+03	4.234086e-20
4.485708e+03	4.568780e-20
4.485783e+03	4.834491e-20
4.485858e+03	5.137643e-20
4.485933e+03	5.307916e-20
4.486009e+03	6.081494e-20
4.486084e+03	5.511637e-20
4.486159e+03	5.649569e-20
4.486234e+03	6.044823e-20
4.486310e+03	4.727773e-20
4.486385e+03	5.171461e-20
4.486460e+03	5.547410e-20
4.486536e+03	5.385808e-20
4.486611e+03	4.902974e-20
4.486686e+03	5.317449e-20
4.486762e+03	4.310491e-20
4.486837e+03	5.508065e-20
4.486912e+03	4.750847e-20
4.486987e+03	5.743961e-20
4.487062e+03	7.013635e-20
4.487138e+03	6.058167e-20
4.487213e+03	5.528163e-20
4.487289e+03	5.474749e-20
4.487364e+03	6.610013e-20
4.487439e+03	5.526493e-20
4.487515e+03	4.788109e-20
4.487590e+03	5.177789e-20
4.487665e+03	6.268910e-20
4.487740e+03	5.128819e-20
4.487815e+03	5.155346e-20
4.487891e+03	6.375069e-20
4.487966e+03	5.861843e-20
4.488042e+03	6.202693e-20
4.488117e+03	6.522576e-20
4.488192e+03	5.568789e-20
4.488267e+03	5.547904e-20
4.488343e+03	4.964896e-20
4.488418e+03	5.801868e-20
4.488493e+03	5.636917e-20
4.488568e+03	7.093312e-20
4.488644e+03	7.007464e-20
4.488719e+03	5.450570e-20
4.488794e+03	5.010474e-20
4.488870e+03	5.964213e-20
4.488945e+03	5.136586e-20
4.489020e+03	5.123997e-20
4.489096e+03	5.779338e-20
4.489171e+03	5.941680e-20
4.489246e+03	5.934030e-20
4.489321e+03	4.551921e-20
4.489396e+03	5.267945e-20
4.489472e+03	4.877072e-20
4.489547e+03	5.976607e-20
4.489623e+03	5.929167e-20
4.489698e+03	6.512756e-20
4.489773e+03	4.888762e-20
4.489849e+03	5.136956e-20
4.489924e+03	6.250226e-20
4.489999e+03	5.363261e-20
4.490074e+03	6.828114e-20
4.490149e+03	7.098456e-20
4.490225e+03	5.021751e-20
4.490300e+03	5.874700e-20
4.490375e+03	5.580373e-20
4.490451e+03	5.475963e-20
4.490526e+03	5.636364e-20
4.490602e+03	5.192536e-20
4.490677e+03	5.311638e-20
4.490752e+03	6.681747e-20
4.490827e+03	5.890257e-20
4.490902e+03	4.805781e-20
4.490978e+03	4.946491e-20
4.491053e+03	5.508552e-20
4.491128e+03	5.754005e-20
4.491204e+03	5.279451e-20
4.491279e+03	5.862359e-20
4.491354e+03	5.212701e-20
4.491430e+03	5.250833e-20
4.491505e+03	4.637865e-20
4.491580e+03	4.758147e-20
4.491655e+03	4.672229e-20
4.491730e+03	5.667086e-20
4.491806e+03	5.575006e-20
4.491881e+03	4.930159e-20
4.491957e+03	5.520290e-20
4.492032e+03	5.565965e-20
4.492107e+03	5.391578e-20
4.492183e+03	5.461340e-20
4.492258e+03	7.237664e-20
4.492333e+03	5.286978e-20
4.492408e+03	6.147348e-20
4.492483e+03	6.094873e-20
4.492559e+03	5.987140e-20
4.492634e+03	5.584228e-20
4.492709e+03	4.966269e-20
4.492785e+03	6.251007e-20
4.492860e+03	5.902653e-20
4.492936e+03	5.013210e-20
4.493011e+03	3.865990e-20
4.493086e+03	5.431413e-20
4.493161e+03	5.654715e-20
4.493236e+03	5.522141e-20
4.493312e+03	4.363742e-20
4.493387e+03	4.671070e-20
4.493462e+03	6.205726e-20
4.493538e+03	5.367840e-20
4.493613e+03	5.485605e-20
4.493688e+03	6.013725e-20
4.493764e+03	5.687977e-20
4.493839e+03	4.987134e-20
4.493914e+03	6.783240e-20
4.493989e+03	5.567128e-20
4.494064e+03	5.747140e-20
4.494140e+03	6.853628e-20
4.494215e+03	5.755195e-20
4.494291e+03	5.375259e-20
4.494366e+03	4.843840e-20
4.494441e+03	5.009597e-20
4.494517e+03	5.179119e-20
4.494592e+03	5.252238e-20
4.494667e+03	4.932523e-20
4.494742e+03	6.244254e-20
4.494817e+03	6.825268e-20
4.494893e+03	7.627834e-20
4.494968e+03	6.416894e-20
4.495043e+03	6.020586e-20
4.495119e+03	5.670657e-20
4.495194e+03	5.401861e-20
4.495270e+03	6.158048e-20
4.495345e+03	6.358357e-20
4.495420e+03	5.967260e-20
4.495495e+03	6.492779e-20
4.495570e+03	5.241430e-20
4.495646e+03	5.889544e-20
4.495721e+03	5.491679e-20
4.495796e+03	5.164313e-20
4.495872e+03	5.634399e-20
4.495947e+03	5.761857e-20
4.496022e+03	5.395033e-20
4.496098e+03	5.617913e-20
4.496173e+03	5.306869e-20
4.496248e+03	5.060564e-20
4.496323e+03	5.071209e-20
4.496398e+03	5.860527e-20
4.496474e+03	5.134243e-20
4.496549e+03	4.708414e-20
4.496625e+03	5.149671e-20
4.496700e+03	5.309239e-20
4.496775e+03	5.202011e-20
4.496851e+03	6.274710e-20
4.496926e+03	4.928601e-20
4.497001e+03	3.984491e-20
4.497076e+03	4.675646e-20
4.497151e+03	5.057027e-20
4.497227e+03	5.785444e-20
4.497302e+03	5.800277e-20
4.497377e+03	6.269680e-20
4.497453e+03	4.740193e-20
4.497528e+03	6.282128e-20
4.497604e+03	5.970902e-20
4.497679e+03	5.624528e-20
4.497754e+03	5.241988e-20
4.497829e+03	4.701583e-20
4.497904e+03	5.697119e-20
4.497980e+03	5.718243e-20
4.498055e+03	5.184284e-20
4.498130e+03	5.370430e-20
4.498206e+03	6.374141e-20
4.498281e+03	7.066886e-20
4.498356e+03	8.639927e-20
4.498432e+03	7.609697e-20
4.498507e+03	5.506637e-20
4.498582e+03	6.391800e-20
4.498657e+03	6.666926e-20
4.498732e+03	5.943347e-20
4.498808e+03	5.622125e-20
4.498883e+03	6.497234e-20
4.498958e+03	7.578724e-20
4.499034e+03	6.888653e-20
4.499109e+03	6.422964e-20
4.499185e+03	6.870901e-20
4.499260e+03	7.542961e-20
4.499335e+03	7.668178e-20
4.499410e+03	6.628891e-20
4.499485e+03	6.416888e-20
4.499561e+03	6.936856e-20
4.499636e+03	1.029688e-19
4.499711e+03	9.860629e-20
4.499787e+03	8.205467e-20
4.499862e+03	7.137442e-20
4.499938e+03	7.239631e-20
4.500013e+03	8.250332e-20
4.500088e+03	8.446355e-20
4.500163e+03	6.802937e-20
4.500238e+03	5.933710e-20
4.500314e+03	4.872646e-20
4.500389e+03	5.758903e-20
4.500464e+03	5.382989e-20
4.500540e+03	5.695391e-20
4.500615e+03	6.711132e-20
4.500690e+03	5.794396e-20
4.500766e+03	6.730994e-20
4.500841e+03	7.162565e-20
4.500916e+03	5.732393e-20
4.500991e+03	5.631766e-20
4.501066e+03	5.590307e-20
4.501142e+03	5.736713e-20
4.501217e+03	5.857278e-20
4.501292e+03	5.958949e-20
4.501368e+03	5.575811e-20
4.501443e+03	5.020609e-20
4.501519e+03	4.670925e-20
4.501594e+03	4.880986e-20
4.501669e+03	5.223530e-20
4.501744e+03	4.845886e-20
4.501819e+03	4.757510e-20
4.501895e+03	6.214132e-20
4.501970e+03	5.410329e-20
4.502045e+03	6.890541e-20
4.502121e+03	6.355589e-20
4.502196e+03	5.395122e-20
4.502271e+03	5.095871e-20
4.502347e+03	5.765695e-20
4.502422e+03	5.816311e-20
4.502497e+03	5.020875e-20
4.502572e+03	6.185992e-20
4.502648e+03	5.727335e-20
4.502723e+03	6.442276e-20
4.502798e+03	6.090666e-20
4.502874e+03	6.388388e-20
4.502949e+03	4.733096e-20
4.503024e+03	5.511493e-20
4.503100e+03	5.081856e-20
4.503175e+03	5.557593e-20
4.503250e+03	5.468065e-20
4.503325e+03	5.457216e-20
4.503400e+03	5.541306e-20
4.503476e+03	6.437904e-20
4.503551e+03	5.665971e-20
4.503626e+03	5.049026e-20
4.503702e+03	5.255559e-20
4.503777e+03	5.241302e-20
4.503853e+03	5.435311e-20
4.503928e+03	6.661888e-20
4.504003e+03	6.850215e-20
4.504078e+03	5.822464e-20
4.504153e+03	5.645037e-20
4.504229e+03	5.223072e-20
4.504304e+03	6.383130e-20
4.504379e+03	5.369588e-20
4.504455e+03	4.949411e-20
4.504530e+03	6.382734e-20
4.504605e+03	6.073087e-20
4.504681e+03	5.718201e-20
4.504756e+03	5.182630e-20
4.504831e+03	6.185782e-20
4.504906e+03	6.548793e-20
4.504982e+03	5.992796e-20
4.505057e+03	6.419605e-20
4.505132e+03	5.803480e-20
4.505208e+03	6.106585e-20
4.505283e+03	6.158974e-20
4.505358e+03	7.245064e-20
4.505434e+03	6.642989e-20
4.505509e+03	5.676374e-20
4.505584e+03	5.135229e-20
4.505659e+03	6.084962e-20
4.505735e+03	5.445861e-20
4.505810e+03	5.177090e-20
4.505885e+03	5.650668e-20
4.505960e+03	4.348925e-20
4.506036e+03	5.255608e-20
4.506111e+03	4.970754e-20
4.506187e+03	5.631034e-20
4.506262e+03	5.099020e-20
4.506337e+03	4.592958e-20
4.506412e+03	6.831512e-20
4.506487e+03	5.856598e-20
4.506563e+03	5.448982e-20
4.506638e+03	6.301796e-20
4.506713e+03	5.775152e-20
4.506789e+03	4.716278e-20
4.506864e+03	5.137589e-20
4.506939e+03	6.338447e-20
4.507015e+03	5.379930e-20
4.507090e+03	5.672136e-20
4.507165e+03	4.814843e-20
4.507240e+03	5.448266e-20
4.507316e+03	4.851382e-20
4.507391e+03	5.710891e-20
4.507466e+03	6.294059e-20
4.507542e+03	5.077995e-20
4.507617e+03	5.128654e-20
4.507692e+03	6.017879e-20
4.507768e+03	5.046817e-20
4.507843e+03	5.201227e-20
4.507918e+03	5.364829e-20
4.507993e+03	5.954035e-20
4.508069e+03	5.771514e-20
4.508144e+03	5.442047e-20
4.508219e+03	5.109080e-20
4.508294e+03	5.670025e-20
4.508370e+03	6.293117e-20
4.508445e+03	5.769616e-20
4.508521e+03	7.438190e-20
4.508596e+03	6.497595e-20
4.508671e+03	5.419816e-20
4.508746e+03	4.339616e-20
4.508821e+03	4.685311e-20
4.508897e+03	4.728171e-20
4.508972e+03	5.235943e-20
4.509047e+03	5.653041e-20
4.509123e+03	4.293651e-20
4.509198e+03	4.895530e-20
4.509273e+03	5.590649e-20
4.509349e+03	6.848087e-20
4.509424e+03	6.765799e-20
4.509499e+03	5.892064e-20
4.509574e+03	5.777484e-20
4.509650e+03	6.326712e-20
4.509725e+03	5.661494e-20
4.509800e+03	5.599914e-20
4.509875e+03	4.616180e-20
4.509951e+03	5.338064e-20
4.510026e+03	5.639084e-20
4.510102e+03	5.755672e-20
4.510177e+03	5.424841e-20
4.510252e+03	6.192900e-20
4.510327e+03	6.838147e-20
4.510403e+03	6.026667e-20
4.510478e+03	6.329492e-20
4.510553e+03	7.173159e-20
4.510628e+03	6.198301e-20
4.510704e+03	5.765688e-20
4.510779e+03	4.838725e-20
4.510854e+03	5.359232e-20
4.510930e+03	4.949629e-20
4.511005e+03	5.185362e-20
4.511080e+03	6.277906e-20
4.511155e+03	5.845113e-20
4.511231e+03	5.543832e-20
4.511306e+03	5.002927e-20
4.511381e+03	6.489583e-20
4.511457e+03	6.745453e-20
4.511532e+03	6.163094e-20
4.511607e+03	5.913958e-20
4.511683e+03	6.925346e-20
4.511758e+03	5.489123e-20
4.511833e+03	5.365864e-20
4.511908e+03	5.109663e-20
4.511984e+03	6.019526e-20
4.512059e+03	5.230861e-20
4.512134e+03	5.994972e-20
4.512209e+03	6.111359e-20
4.512285e+03	5.745102e-20
4.512360e+03	5.681291e-20
4.512436e+03	6.260584e-20
4.512511e+03	5.094212e-20
4.512586e+03	4.342672e-20
4.512661e+03	5.495327e-20
4.512737e+03	6.462108e-20
4.512812e+03	4.200338e-20
4.512887e+03	4.486934e-20
4.512962e+03	4.592504e-20
4.513038e+03	4.382652e-20
4.513113e+03	6.149379e-20
4.513188e+03	4.586346e-20
4.513264e+03	4.876296e-20
4.513339e+03	5.130961e-20
4.513414e+03	5.750437e-20
4.513490e+03	5.852833e-20
4.513565e+03	6.033293e-20
4.513640e+03	5.373712e-20
4.513715e+03	5.184916e-20
4.513791e+03	4.889443e-20
4.513866e+03	6.626872e-20
4.513941e+03	6.658420e-20
4.514017e+03	4.408058e-20
4.514092e+03	5.116976e-20
4.514167e+03	5.583371e-20
4.514242e+03	5.361495e-20
4.514318e+03	5.848920e-20
4.514393e+03	5.584011e-20
4.514468e+03	4.488519e-20
4.514543e+03	5.623935e-20
4.514619e+03	5.847122e-20
4.514694e+03	6.324036e-20
4.514770e+03	5.328588e-20
4.514845e+03	5.496873e-20
4.514920e+03	5.375680e-20
4.514995e+03	5.759913e-20
4.515071e+03	5.003248e-20
4.515146e+03	5.772627e-20
4.515221e+03	5.831212e-20
4.515296e+03	5.442410e-20
4.515372e+03	5.607760e-20
4.515447e+03	5.093057e-20
4.515522e+03	4.849408e-20
4.515598e+03	5.368162e-20
4.515673e+03	5.804960e-20
4.515748e+03	5.930842e-20
4.515824e+03	6.093471e-20
4.515899e+03	5.358570e-20
4.515974e+03	5.261054e-20
4.516049e+03	6.428880e-20
4.516125e+03	6.300804e-20
4.516200e+03	4.869457e-20
4.516275e+03	4.976550e-20
4.516351e+03	5.218111e-20
4.516426e+03	5.594911e-20
4.516501e+03	4.663844e-20
4.516576e+03	5.829636e-20
4.516652e+03	5.267708e-20
4.516727e+03	5.990955e-20
4.516802e+03	6.162952e-20
4.516877e+03	6.896408e-20
4.516953e+03	5.513384e-20
4.517028e+03	6.169899e-20
4.517104e+03	5.703989e-20
4.517179e+03	5.633903e-20
4.517254e+03	4.518876e-20
4.517329e+03	6.108530e-20
4.517405e+03	5.960147e-20
4.517480e+03	4.351679e-20
4.517555e+03	5.944171e-20
4.517630e+03	6.480933e-20
4.517706e+03	5.548622e-20
4.517781e+03	5.568756e-20
4.517856e+03	6.202766e-20
4.517932e+03	6.804353e-20
4.518007e+03	5.309697e-20
4.518082e+03	5.128329e-20
4.518158e+03	5.104309e-20
4.518233e+03	4.864971e-20
4.518308e+03	4.704649e-20
4.518383e+03	5.358199e-20
4.518458e+03	6.123466e-20
4.518534e+03	6.563126e-20
4.518609e+03	6.315163e-20
4.518685e+03	6.279507e-20
4.518760e+03	6.022955e-20
4.518835e+03	6.346769e-20
4.518910e+03	5.694010e-20
4.518986e+03	5.385297e-20
4.519061e+03	4.891598e-20
4.519136e+03	5.038991e-20
4.519211e+03	5.590657e-20
4.519287e+03	6.427206e-20
4.519362e+03	6.345249e-20
4.519438e+03	6.419062e-20
4.519513e+03	5.857963e-20
4.519588e+03	5.439051e-20
4.519663e+03	4.985757e-20
4.519739e+03	5.942072e-20
4.519814e+03	5.321772e-20
4.519889e+03	6.699159e-20
4.519964e+03	5.309082e-20
4.520040e+03	4.896555e-20
4.520115e+03	4.922149e-20
4.520190e+03	5.646171e-20
4.520266e+03	5.082571e-20
4.520341e+03	5.176162e-20
4.520416e+03	4.655214e-20
4.520492e+03	5.377030e-20
4.520567e+03	5.569471e-20
4.520642e+03	6.172594e-20
4.520717e+03	5.179398e-20
4.520792e+03	5.387152e-20
4.520868e+03	5.622019e-20
4.520943e+03	5.044566e-20
4.521019e+03	5.919963e-20
4.521094e+03	5.678126e-20
4.521169e+03	4.945211e-20
4.521244e+03	5.377638e-20
4.521320e+03	5.041685e-20
4.521395e+03	4.106035e-20
4.521470e+03	5.057460e-20
4.521545e+03	4.350279e-20
4.521621e+03	4.395752e-20
4.521696e+03	4.595986e-20
4.521771e+03	4.544623e-20
4.521847e+03	5.243620e-20
4.521922e+03	5.405942e-20
4.521997e+03	7.187478e-20
4.522073e+03	6.672258e-20
4.522148e+03	5.000126e-20
4.522223e+03	5.972093e-20
4.522298e+03	6.301284e-20
4.522374e+03	6.157023e-20
4.522449e+03	4.602966e-20
4.522524e+03	5.914946e-20
4.522600e+03	5.593627e-20
4.522675e+03	6.307249e-20
4.522750e+03	6.543507e-20
4.522826e+03	6.490648e-20
4.522901e+03	5.365318e-20
4.522976e+03	5.802053e-20
4.523051e+03	5.445276e-20
4.523126e+03	5.698154e-20
4.523202e+03	6.553061e-20
4.523277e+03	5.198696e-20
4.523353e+03	5.443555e-20
4.523428e+03	5.290036e-20
4.523503e+03	4.548849e-20
4.523579e+03	5.475026e-20
4.523654e+03	4.637195e-20
4.523729e+03	5.692935e-20
4.523804e+03	5.082716e-20
4.523879e+03	5.746965e-20
4.523955e+03	5.203527e-20
4.524030e+03	6.257970e-20
4.524105e+03	5.747532e-20
4.524181e+03	5.604122e-20
4.524256e+03	5.131466e-20
4.524331e+03	4.592499e-20
4.524407e+03	5.414491e-20
4.524482e+03	5.020247e-20
4.524557e+03	5.871680e-20
4.524632e+03	7.404620e-20
4.524708e+03	5.495347e-20
4.524783e+03	5.321262e-20
4.524858e+03	5.920894e-20
4.524934e+03	4.951724e-20
4.525009e+03	5.989114e-20
4.525084e+03	6.136582e-20
4.525160e+03	6.439896e-20
4.525235e+03	6.255959e-20
4.525310e+03	5.547281e-20
4.525385e+03	5.066452e-20
4.525460e+03	5.063555e-20
4.525536e+03	5.161095e-20
4.525611e+03	5.519054e-20
4.525687e+03	5.623185e-20
4.525762e+03	5.602978e-20
4.525837e+03	4.710057e-20
4.525913e+03	4.756763e-20
4.525988e+03	4.380985e-20
4.526063e+03	6.648830e-20
4.526138e+03	5.642627e-20
4.526213e+03	6.265178e-20
4.526289e+03	5.074191e-20
4.526364e+03	5.461594e-20
4.526439e+03	5.133753e-20
4.526515e+03	5.239260e-20
4.526590e+03	5.805216e-20
4.526665e+03	5.645093e-20
4.526741e+03	4.901808e-20
4.526816e+03	4.350019e-20
4.526891e+03	4.835720e-20
4.526966e+03	5.117743e-20
4.527042e+03	5.941848e-20
4.527117e+03	5.585523e-20
4.527192e+03	5.023552e-20
4.527268e+03	6.190904e-20
4.527343e+03	5.054032e-20
4.527418e+03	5.053983e-20
4.527494e+03	6.813349e-20
4.527569e+03	4.903040e-20
4.527644e+03	5.952998e-20
4.527719e+03	6.481894e-20
4.527794e+03	5.230047e-20
4.527870e+03	6.098798e-20
4.527945e+03	6.374709e-20
4.528021e+03	5.875363e-20
4.528096e+03	4.732720e-20
4.528171e+03	5.307288e-20
4.528247e+03	5.161718e-20
4.528322e+03	4.842799e-20
4.528397e+03	6.319365e-20
4.528472e+03	6.295765e-20
4.528547e+03	5.182924e-20
4.528623e+03	5.807566e-20
4.528698e+03	4.865376e-20
4.528773e+03	5.534362e-20
4.528849e+03	5.398078e-20
4.528924e+03	4.001520e-20
4.528999e+03	4.806269e-20
4.529075e+03	6.408089e-20
4.529150e+03	5.725550e-20
4.529225e+03	5.912389e-20
4.529300e+03	6.020033e-20
4.529375e+03	5.672346e-20
4.529451e+03	5.279411e-20
4.529526e+03	5.621971e-20
4.529602e+03	5.436670e-20
4.529677e+03	5.061693e-20
4.529752e+03	5.879448e-20
4.529828e+03	5.767762e-20
4.529903e+03	5.891559e-20
4.529978e+03	6.095601e-20
4.530053e+03	5.999931e-20
4.530128e+03	5.645733e-20
4.530204e+03	5.694886e-20
4.530279e+03	5.797980e-20
4.530354e+03	6.310836e-20
4.530430e+03	5.459264e-20
4.530505e+03	5.316549e-20
4.530581e+03	5.870286e-20
4.530656e+03	5.626648e-20
4.530731e+03	6.036809e-20
4.530806e+03	5.613635e-20
4.530881e+03	5.953192e-20
4.530957e+03	4.590863e-20
4.531032e+03	5.455538e-20
4.531107e+03	6.029070e-20
4.531183e+03	5.567353e-20
4.531258e+03	6.913861e-20
4.531333e+03	6.472136e-20
4.531409e+03	4.630861e-20
4.531484e+03	4.919562e-20
4.531559e+03	5.258346e-20
4.531634e+03	6.178293e-20
4.531709e+03	5.126285e-20
4.531785e+03	5.516456e-20
4.531860e+03	5.822541e-20
4.531936e+03	5.716334e-20
4.532011e+03	5.291890e-20
4.532086e+03	6.244627e-20
4.532162e+03	5.915594e-20
4.532237e+03	5.981816e-20
4.532312e+03	5.816475e-20
4.532387e+03	4.558274e-20
4.532462e+03	6.059709e-20
4.532538e+03	5.380983e-20
4.532613e+03	5.129532e-20
4.532688e+03	5.373369e-20
4.532764e+03	5.123543e-20
4.532839e+03	5.436831e-20
4.532915e+03	5.437360e-20
4.532990e+03	6.115309e-20
4.533065e+03	5.966860e-20
4.533140e+03	5.403167e-20
4.533215e+03	5.886290e-20
4.533291e+03	5.071661e-20
4.533366e+03	6.023741e-20
4.533441e+03	5.104818e-20
4.533517e+03	4.235770e-20
4.533592e+03	5.222937e-20
4.533667e+03	4.960732e-20
4.533743e+03	5.310801e-20
4.533818e+03	7.859848e-20
4.533893e+03	5.990056e-20
4.533968e+03	6.418506e-20
4.534043e+03	5.961846e-20
4.534119e+03	6.434973e-20
4.534194e+03	5.617241e-20
4.534270e+03	6.617939e-20
4.534345e+03	5.946337e-20
4.534420e+03	5.041350e-20
4.534496e+03	4.961824e-20
4.534571e+03	5.032051e-20
4.534646e+03	5.330856e-20
4.534721e+03	5.291791e-20
4.534796e+03	5.858549e-20
4.534872e+03	6.782042e-20
4.534947e+03	7.126337e-20
4.535022e+03	6.710516e-20
4.535098e+03	5.372094e-20
4.535173e+03	5.532516e-20
4.535249e+03	6.626357e-20
4.535324e+03	5.100708e-20
4.535399e+03	5.676939e-20
4.535474e+03	6.237578e-20
4.535549e+03	6.264251e-20
4.535625e+03	6.337681e-20
4.535700e+03	5.829272e-20
4.535775e+03	6.347988e-20
4.535851e+03	6.138361e-20
4.535926e+03	5.310742e-20
4.536001e+03	6.647387e-20
4.536077e+03	6.190313e-20
4.536152e+03	5.412706e-20
4.536227e+03	5.859493e-20
4.536302e+03	5.941036e-20
4.536377e+03	6.614019e-20
4.536453e+03	7.055325e-20
4.536528e+03	6.804006e-20
4.536604e+03	6.303267e-20
4.536679e+03	6.369733e-20
4.536754e+03	5.630272e-20
4.536830e+03	4.607959e-20
4.536905e+03	5.820735e-20
4.536980e+03	6.185934e-20
4.537055e+03	7.812316e-20
4.537130e+03	8.976912e-20
4.537206e+03	6.556132e-20
4.537281e+03	6.487822e-20
4.537356e+03	7.116738e-20
4.537432e+03	7.050707e-20
4.537507e+03	7.652065e-20
4.537583e+03	9.849963e-20
4.537658e+03	9.286810e-20
4.537733e+03	6.431938e-20
4.537808e+03	7.909728e-20
4.537883e+03	6.962003e-20
4.537959e+03	8.764704e-20
4.538034e+03	7.504164e-20
4.538109e+03	7.765150e-20
4.538185e+03	7.654098e-20
4.538260e+03	8.008725e-20
4.538335e+03	9.355825e-20
4.538411e+03	7.735715e-20
4.538486e+03	8.081650e-20
4.538561e+03	7.681135e-20
4.538636e+03	6.900616e-20
4.538712e+03	5.524663e-20
4.538787e+03	7.617204e-20
4.538862e+03	8.038811e-20
4.538938e+03	6.609432e-20
4.539013e+03	6.591093e-20
4.539088e+03	7.646237e-20
4.539164e+03	7.167988e-20
4.539239e+03	6.946566e-20
4.539314e+03	6.883493e-20
4.539389e+03	6.323150e-20
4.539464e+03	6.405006e-20
